Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-04,7.452199935913086,7.454500198364258,7.448400020599365,7.452199935913086,0,0,0
2004-03-05,7.452000141143799,7.454100131988525,7.4492998123168945,7.451600074768066,0,0,0
2004-03-08,7.451600074768066,7.454800128936768,7.44920015335083,7.452099800109863,0,0,0
2004-03-09,7.452099800109863,7.454500198364258,7.44920015335083,7.452000141143799,0,0,0
2004-03-10,7.452099800109863,7.454500198364258,7.44920015335083,7.452899932861328,0,0,0
2004-03-11,7.452099800109863,7.453800201416016,7.448400020599365,7.452099800109863,0,0,0
2004-03-12,7.4517998695373535,7.454699993133545,7.448699951171875,7.44980001449585,0,0,0
2004-03-15,7.451900005340576,7.45389986038208,7.448699951171875,7.452000141143799,0,0,0
2004-03-16,7.451499938964844,7.453000068664551,7.444799900054932,7.448400020599365,0,0,0
2004-03-17,7.4492998123168945,7.450300216674805,7.444699764251709,7.447199821472168,0,0,0
2004-03-18,7.447000026702881,7.451099872589111,7.444799900054932,7.447299957275391,0,0,0
2004-03-19,7.447299957275391,7.451099872589111,7.442500114440918,7.451099872589111,0,0,0
2004-03-22,7.446700096130371,7.451399803161621,7.443999767303467,7.447500228881836,0,0,0
2004-03-23,7.447199821472168,7.448699951171875,7.444799900054932,7.4475998878479,0,0,0
2004-03-24,7.447000026702881,7.448599815368652,7.4446001052856445,7.446400165557861,0,0,0
2004-03-25,7.446100234985352,7.451099872589111,7.444699764251709,7.446700096130371,0,0,0
2004-03-26,7.445899963378906,7.448999881744385,7.443399906158447,7.451099872589111,0,0,0
2004-03-29,7.446700096130371,7.448599815368652,7.442200183868408,7.445199966430664,0,0,0
2004-03-30,7.445199966430664,7.451099872589111,7.442200183868408,7.444499969482422,0,0,0
2004-03-31,7.444499969482422,7.446700096130371,7.442399978637695,7.445700168609619,0,0,0
2004-04-01,7.445700168609619,7.447500228881836,7.442299842834473,7.4446001052856445,0,0,0
2004-04-02,7.445199966430664,7.451499938964844,7.442599773406982,7.447199821472168,0,0,0
2004-04-05,7.446499824523926,7.453499794006348,7.442999839782715,7.447700023651123,0,0,0
2004-04-06,7.448599815368652,7.451099872589111,7.444399833679199,7.446800231933594,0,0,0
2004-04-07,7.446800231933594,7.448500156402588,7.442399978637695,7.445300102233887,0,0,0
2004-04-08,7.445300102233887,7.450900077819824,7.442599773406982,7.444499969482422,0,0,0
2004-04-09,7.445499897003174,7.447299957275391,7.441299915313721,7.444200038909912,0,0,0
2004-04-12,7.445199966430664,7.446300029754639,7.44350004196167,7.445300102233887,0,0,0
2004-04-13,7.444900035858154,7.451600074768066,7.441699981689453,7.4446001052856445,0,0,0
2004-04-14,7.445000171661377,7.446400165557861,7.4421000480651855,7.44379997253418,0,0,0
2004-04-15,7.444799900054932,7.447500228881836,7.441299915313721,7.444200038909912,0,0,0
2004-04-16,7.4440999031066895,7.446199893951416,7.441800117492676,7.443699836730957,0,0,0
2004-04-19,7.44350004196167,7.451900005340576,7.441100120544434,7.44320011138916,0,0,0
2004-04-20,7.4440999031066895,7.451499938964844,7.440000057220459,7.442800045013428,0,0,0
2004-04-21,7.441800117492676,7.451200008392334,7.440100193023682,7.442599773406982,0,0,0
2004-04-22,7.442299842834473,7.443900108337402,7.439899921417236,7.442299842834473,0,0,0
2004-04-23,7.4421000480651855,7.446100234985352,7.438399791717529,7.440199851989746,0,0,0
2004-04-26,7.4394001960754395,7.442999839782715,7.438399791717529,7.440800189971924,0,0,0
2004-04-27,7.440700054168701,7.441999912261963,7.438399791717529,7.441100120544434,0,0,0
2004-04-28,7.440700054168701,7.442299842834473,7.437600135803223,7.440400123596191,0,0,0
2004-04-29,7.440999984741211,7.443399906158447,7.430500030517578,7.440000057220459,0,0,0
2004-04-30,7.440000057220459,7.443399906158447,7.438399791717529,7.441500186920166,0,0,0
2004-05-03,7.440999984741211,7.4430999755859375,7.438300132751465,7.440700054168701,0,0,0
2004-05-04,7.440499782562256,7.4430999755859375,7.438700199127197,7.441699981689453,0,0,0
2004-05-05,7.441699981689453,7.443600177764893,7.439199924468994,7.441500186920166,0,0,0
2004-05-06,7.441800117492676,7.443299770355225,7.438700199127197,7.4415998458862305,0,0,0
2004-05-07,7.441199779510498,7.445099830627441,7.4390997886657715,7.443999767303467,0,0,0
2004-05-10,7.441100120544434,7.443699836730957,7.438399791717529,7.441400051116943,0,0,0
2004-05-11,7.441100120544434,7.4440999031066895,7.428500175476074,7.441100120544434,0,0,0
2004-05-12,7.440800189971924,7.4430999755859375,7.438799858093262,7.441199779510498,0,0,0
2004-05-13,7.441199779510498,7.45359992980957,7.438000202178955,7.441100120544434,0,0,0
2004-05-14,7.441500186920166,7.442500114440918,7.436999797821045,7.440700054168701,0,0,0
2004-05-17,7.440000057220459,7.442599773406982,7.4375,7.440999984741211,0,0,0
2004-05-18,7.440999984741211,7.4440999031066895,7.438199996948242,7.441199779510498,0,0,0
2004-05-19,7.440000057220459,7.4430999755859375,7.437699794769287,7.439499855041504,0,0,0
2004-05-20,7.440100193023682,7.442200183868408,7.43720006942749,7.439599990844727,0,0,0
2004-05-21,7.440499782562256,7.441999912261963,7.437699794769287,7.440000057220459,0,0,0
2004-05-24,7.439300060272217,7.441800117492676,7.4369001388549805,7.4394001960754395,0,0,0
2004-05-25,7.4390997886657715,7.44189977645874,7.43720006942749,7.440100193023682,0,0,0
2004-05-26,7.439499855041504,7.441400051116943,7.436600208282471,7.439300060272217,0,0,0
2004-05-27,7.439499855041504,7.440800189971924,7.436200141906738,7.438199996948242,0,0,0
2004-05-28,7.437699794769287,7.441299915313721,7.435100078582764,7.4369001388549805,0,0,0
2004-05-31,7.437099933624268,7.439899921417236,7.434999942779541,7.437099933624268,0,0,0
2004-06-01,7.437399864196777,7.440000057220459,7.4344000816345215,7.437699794769287,0,0,0
2004-06-02,7.436500072479248,7.438600063323975,7.433899879455566,7.435699939727783,0,0,0
2004-06-03,7.435800075531006,7.437699794769287,7.428899765014648,7.435400009155273,0,0,0
2004-06-04,7.435400009155273,7.439199924468994,7.43179988861084,7.433300018310547,0,0,0
2004-06-07,7.433800220489502,7.435100078582764,7.431000232696533,7.434100151062012,0,0,0
2004-06-08,7.434100151062012,7.440700054168701,7.423999786376953,7.439000129699707,0,0,0
2004-06-09,7.439599990844727,7.450300216674805,7.435999870300293,7.440499782562256,0,0,0
2004-06-10,7.440800189971924,7.441400051116943,7.432700157165527,7.434599876403809,0,0,0
2004-06-11,7.435299873352051,7.435800075531006,7.429999828338623,7.432000160217285,0,0,0
2004-06-14,7.433199882507324,7.434599876403809,7.430300235748291,7.4334001541137695,0,0,0
2004-06-15,7.432199954986572,7.434999942779541,7.429599761962891,7.432600021362305,0,0,0
2004-06-16,7.433499813079834,7.435200214385986,7.424799919128418,7.433199882507324,0,0,0
2004-06-17,7.432199954986572,7.435500144958496,7.42140007019043,7.4328999519348145,0,0,0
2004-06-18,7.432600021362305,7.435100078582764,7.429800033569336,7.432000160217285,0,0,0
2004-06-21,7.43179988861084,7.434500217437744,7.4303998947143555,7.432700157165527,0,0,0
2004-06-22,7.433700084686279,7.435699939727783,7.4309000968933105,7.433800220489502,0,0,0
2004-06-23,7.4328999519348145,7.434700012207031,7.430500030517578,7.432700157165527,0,0,0
2004-06-24,7.432400226593018,7.434800148010254,7.430300235748291,7.43209981918335,0,0,0
2004-06-25,7.43310022354126,7.434199810028076,7.429699897766113,7.43149995803833,0,0,0
2004-06-28,7.43209981918335,7.433499813079834,7.420199871063232,7.431700229644775,0,0,0
2004-06-29,7.432000160217285,7.433899879455566,7.429599761962891,7.4328999519348145,0,0,0
2004-06-30,7.432300090789795,7.436299800872803,7.429599761962891,7.432000160217285,0,0,0
2004-07-01,7.432600021362305,7.435500144958496,7.431000232696533,7.433000087738037,0,0,0
2004-07-02,7.432799816131592,7.436100006103516,7.430699825286865,7.434500217437744,0,0,0
2004-07-05,7.433800220489502,7.43779993057251,7.433199882507324,7.436800003051758,0,0,0
2004-07-06,7.436299800872803,7.438399791717529,7.432400226593018,7.434000015258789,0,0,0
2004-07-07,7.434000015258789,7.436699867248535,7.431700229644775,7.434599876403809,0,0,0
2004-07-08,7.434100151062012,7.4355998039245605,7.431399822235107,7.433899879455566,0,0,0
2004-07-09,7.43310022354126,7.436699867248535,7.432199954986572,7.434899806976318,0,0,0
2004-07-12,7.435200214385986,7.436800003051758,7.432799816131592,7.434700012207031,0,0,0
2004-07-13,7.434500217437744,7.43720006942749,7.433300018310547,7.434999942779541,0,0,0
2004-07-14,7.434999942779541,7.436699867248535,7.432000160217285,7.435100078582764,0,0,0
2004-07-15,7.435299873352051,7.4369001388549805,7.43310022354126,7.434700012207031,0,0,0
2004-07-16,7.434800148010254,7.437099933624268,7.432000160217285,7.434599876403809,0,0,0
2004-07-19,7.4344000816345215,7.436800003051758,7.433499813079834,7.434899806976318,0,0,0
2004-07-20,7.434899806976318,7.437399864196777,7.422800064086914,7.436200141906738,0,0,0
2004-07-21,7.436500072479248,7.438799858093262,7.424200057983398,7.436200141906738,0,0,0
2004-07-22,7.436500072479248,7.448999881744385,7.434800148010254,7.436500072479248,0,0,0
2004-07-23,7.436600208282471,7.4380998611450195,7.4334001541137695,7.435100078582764,0,0,0
2004-07-26,7.435100078582764,7.446100234985352,7.421999931335449,7.435500144958496,0,0,0
2004-07-27,7.435699939727783,7.44890022277832,7.422500133514404,7.434999942779541,0,0,0
2004-07-28,7.434800148010254,7.4369001388549805,7.431000232696533,7.4344000816345215,0,0,0
2004-07-29,7.434299945831299,7.436299800872803,7.4319000244140625,7.434700012207031,0,0,0
2004-07-30,7.4344000816345215,7.446599960327148,7.421599864959717,7.434299945831299,0,0,0
2004-08-02,7.434500217437744,7.446199893951416,7.4328999519348145,7.435200214385986,0,0,0
2004-08-03,7.435299873352051,7.438399791717529,7.422299861907959,7.434800148010254,0,0,0
2004-08-04,7.434899806976318,7.436500072479248,7.432499885559082,7.434999942779541,0,0,0
2004-08-05,7.434700012207031,7.436699867248535,7.432400226593018,7.434500217437744,0,0,0
2004-08-06,7.434100151062012,7.436100006103516,7.430099964141846,7.435299873352051,0,0,0
2004-08-09,7.434000015258789,7.435699939727783,7.4319000244140625,7.4344000816345215,0,0,0
2004-08-10,7.434500217437744,7.436500072479248,7.431099891662598,7.434899806976318,0,0,0
2004-08-11,7.434999942779541,7.438700199127197,7.423399925231934,7.436800003051758,0,0,0
2004-08-12,7.436699867248535,7.438899993896484,7.43310022354126,7.4375,0,0,0
2004-08-13,7.436999797821045,7.449900150299072,7.434500217437744,7.438499927520752,0,0,0
2004-08-16,7.437600135803223,7.4390997886657715,7.435400009155273,7.437300205230713,0,0,0
2004-08-17,7.438000202178955,7.439300060272217,7.432199954986572,7.435299873352051,0,0,0
2004-08-18,7.435299873352051,7.437900066375732,7.421999931335449,7.436100006103516,0,0,0
2004-08-19,7.434899806976318,7.4394001960754395,7.434299945831299,7.435999870300293,0,0,0
2004-08-20,7.436299800872803,7.439599990844727,7.424600124359131,7.438199996948242,0,0,0
2004-08-23,7.438199996948242,7.440299987792969,7.435800075531006,7.437099933624268,0,0,0
2004-08-24,7.437399864196777,7.439499855041504,7.435100078582764,7.436800003051758,0,0,0
2004-08-25,7.4369001388549805,7.4380998611450195,7.424099922180176,7.436299800872803,0,0,0
2004-08-26,7.436500072479248,7.4375,7.424600124359131,7.435100078582764,0,0,0
2004-08-27,7.435400009155273,7.438300132751465,7.433499813079834,7.436100006103516,0,0,0
2004-08-30,7.436200141906738,7.437600135803223,7.433899879455566,7.435400009155273,0,0,0
2004-08-31,7.435699939727783,7.439799785614014,7.422699928283691,7.437300205230713,0,0,0
2004-09-01,7.437300205230713,7.439199924468994,7.424099922180176,7.436299800872803,0,0,0
2004-09-02,7.435699939727783,7.448800086975098,7.429699897766113,7.436399936676025,0,0,0
2004-09-03,7.436600208282471,7.438499927520752,7.4344000816345215,7.436299800872803,0,0,0
2004-09-06,7.436600208282471,7.4380998611450195,7.4344000816345215,7.435299873352051,0,0,0
2004-09-07,7.434999942779541,7.436999797821045,7.422999858856201,7.434000015258789,0,0,0
2004-09-08,7.4355998039245605,7.4394001960754395,7.434100151062012,7.435200214385986,0,0,0
2004-09-09,7.435100078582764,7.4481000900268555,7.433300018310547,7.435299873352051,0,0,0
2004-09-10,7.435500144958496,7.437399864196777,7.43179988861084,7.436200141906738,0,0,0
2004-09-13,7.435999870300293,7.464000225067139,7.432000160217285,7.464000225067139,0,0,0
2004-09-14,7.433599948883057,7.457699775695801,7.430500030517578,7.456999778747559,0,0,0
2004-09-15,7.437099933624268,7.4527997970581055,7.426199913024902,7.451600074768066,0,0,0
2004-09-16,7.4375,7.450399875640869,7.4319000244140625,7.438199996948242,0,0,0
2004-09-17,7.436399936676025,7.461299896240234,7.43179988861084,7.447800159454346,0,0,0
2004-09-20,7.4328999519348145,7.438700199127197,7.43120002746582,7.437099933624268,0,0,0
2004-09-21,7.43720006942749,7.438899993896484,7.4355998039245605,7.437300205230713,0,0,0
2004-09-22,7.437399864196777,7.439300060272217,7.435699939727783,7.437300205230713,0,0,0
2004-09-23,7.437600135803223,7.439599990844727,7.426199913024902,7.437600135803223,0,0,0
2004-09-24,7.437699794769287,7.442299842834473,7.436800003051758,7.4380998611450195,0,0,0
2004-09-27,7.438300132751465,7.451200008392334,7.436600208282471,7.438399791717529,0,0,0
2004-09-28,7.438700199127197,7.441400051116943,7.436500072479248,7.441100120544434,0,0,0
2004-09-29,7.440199851989746,7.443699836730957,7.438399791717529,7.440199851989746,0,0,0
2004-09-30,7.440199851989746,7.44350004196167,7.439499855041504,7.441100120544434,0,0,0
2004-10-01,7.441299915313721,7.444200038909912,7.438799858093262,7.441100120544434,0,0,0
2004-10-04,7.440299987792969,7.442200183868408,7.437399864196777,7.440199851989746,0,0,0
2004-10-05,7.440499782562256,7.442500114440918,7.437600135803223,7.4390997886657715,0,0,0
2004-10-06,7.439300060272217,7.442200183868408,7.436999797821045,7.4405999183654785,0,0,0
2004-10-07,7.440400123596191,7.443699836730957,7.438899993896484,7.440499782562256,0,0,0
2004-10-08,7.440800189971924,7.451399803161621,7.435699939727783,7.439499855041504,0,0,0
2004-10-11,7.440000057220459,7.44189977645874,7.43720006942749,7.438199996948242,0,0,0
2004-10-12,7.438399791717529,7.452700138092041,7.426000118255615,7.437300205230713,0,0,0
2004-10-13,7.437399864196777,7.438899993896484,7.435299873352051,7.436100006103516,0,0,0
2004-10-14,7.436399936676025,7.438899993896484,7.434199810028076,7.436399936676025,0,0,0
2004-10-15,7.435999870300293,7.439799785614014,7.434999942779541,7.43779993057251,0,0,0
2004-10-18,7.437699794769287,7.439700126647949,7.4359002113342285,7.436800003051758,0,0,0
2004-10-19,7.437600135803223,7.441400051116943,7.434700012207031,7.4369001388549805,0,0,0
2004-10-20,7.436999797821045,7.438600063323975,7.434199810028076,7.435100078582764,0,0,0
2004-10-21,7.4359002113342285,7.4375,7.433300018310547,7.435100078582764,0,0,0
2004-10-22,7.434899806976318,7.448299884796143,7.433000087738037,7.435100078582764,0,0,0
2004-10-25,7.434899806976318,7.436600208282471,7.432300090789795,7.4334001541137695,0,0,0
2004-10-26,7.433599948883057,7.435699939727783,7.4319000244140625,7.4334001541137695,0,0,0
2004-10-27,7.433899879455566,7.435999870300293,7.431099891662598,7.434100151062012,0,0,0
2004-10-29,7.434299945831299,7.435100078582764,7.428899765014648,7.430099964141846,0,0,0
2004-11-01,7.431099891662598,7.433599948883057,7.420100212097168,7.43209981918335,0,0,0
2004-11-02,7.432300090789795,7.433599948883057,7.421299934387207,7.431399822235107,0,0,0
2004-11-03,7.431300163269043,7.434999942779541,7.4197001457214355,7.432199954986572,0,0,0
2004-11-04,7.422500133514404,7.434299945831299,7.421999931335449,7.4319000244140625,0,0,0
2004-11-05,7.43179988861084,7.437300205230713,7.428100109100342,7.432400226593018,0,0,0
2004-11-08,7.432400226593018,7.4334001541137695,7.4197001457214355,7.431099891662598,0,0,0
2004-11-09,7.431700229644775,7.433800220489502,7.428599834442139,7.4309000968933105,0,0,0
2004-11-10,7.430799961090088,7.432000160217285,7.423399925231934,7.430200099945068,0,0,0
2004-11-11,7.430099964141846,7.4319000244140625,7.423999786376953,7.430200099945068,0,0,0
2004-11-12,7.430500030517578,7.433300018310547,7.417600154876709,7.431099891662598,0,0,0
2004-11-15,7.431700229644775,7.432600021362305,7.424900054931641,7.43120002746582,0,0,0
2004-11-16,7.431399822235107,7.445799827575684,7.429200172424316,7.43120002746582,0,0,0
2004-11-17,7.4319000244140625,7.433899879455566,7.429200172424316,7.43120002746582,0,0,0
2004-11-18,7.43149995803833,7.433199882507324,7.428899765014648,7.430099964141846,0,0,0
2004-11-19,7.430500030517578,7.433000087738037,7.428100109100342,7.429100036621094,0,0,0
2004-11-22,7.429500102996826,7.432300090789795,7.429100036621094,7.430699825286865,0,0,0
2004-11-23,7.429999828338623,7.432300090789795,7.428500175476074,7.430300235748291,0,0,0
2004-11-24,7.430500030517578,7.431399822235107,7.427599906921387,7.429100036621094,0,0,0
2004-11-25,7.428400039672852,7.442800045013428,7.426599979400635,7.428400039672852,0,0,0
2004-11-26,7.428500175476074,7.441699981689453,7.426400184631348,7.427999973297119,0,0,0
2004-11-29,7.428199768066406,7.429999828338623,7.4253997802734375,7.42710018157959,0,0,0
2004-11-30,7.427599906921387,7.430099964141846,7.426499843597412,7.4293999671936035,0,0,0
2004-12-01,7.429800033569336,7.431700229644775,7.4278998374938965,7.429800033569336,0,0,0
2004-12-02,7.429999828338623,7.431399822235107,7.427800178527832,7.429100036621094,0,0,0
2004-12-03,7.429100036621094,7.431300163269043,7.42609977722168,7.429100036621094,0,0,0
2004-12-06,7.428999900817871,7.430099964141846,7.426499843597412,7.428199768066406,0,0,0
2004-12-07,7.428199768066406,7.430099964141846,7.426799774169922,7.428299903869629,0,0,0
2004-12-08,7.428800106048584,7.4328999519348145,7.4278998374938965,7.430200099945068,0,0,0
2004-12-09,7.429900169372559,7.43209981918335,7.428800106048584,7.430099964141846,0,0,0
2004-12-10,7.430500030517578,7.4319000244140625,7.428400039672852,7.430099964141846,0,0,0
2004-12-13,7.430300235748291,7.431600093841553,7.427700042724609,7.429800033569336,0,0,0
2004-12-14,7.429699897766113,7.4359002113342285,7.429299831390381,7.433499813079834,0,0,0
2004-12-15,7.433700084686279,7.470600128173828,7.4309000968933105,7.432600021362305,0,0,0
2004-12-16,7.432600021362305,7.434700012207031,7.4293999671936035,7.432400226593018,0,0,0
2004-12-17,7.43209981918335,7.433000087738037,7.4293999671936035,7.43120002746582,0,0,0
2004-12-20,7.43149995803833,7.4344000816345215,7.430699825286865,7.4328999519348145,0,0,0
2004-12-21,7.433700084686279,7.434999942779541,7.4319000244140625,7.433899879455566,0,0,0
2004-12-22,7.433599948883057,7.438199996948242,7.43149995803833,7.436800003051758,0,0,0
2004-12-23,7.435699939727783,7.4415998458862305,7.434299945831299,7.439899921417236,0,0,0
2004-12-24,7.440700054168701,7.443399906158447,7.437900066375732,7.4390997886657715,0,0,0
2004-12-27,7.437399864196777,7.442699909210205,7.429999828338623,7.440000057220459,0,0,0
2004-12-28,7.440000057220459,7.442200183868408,7.438199996948242,7.440899848937988,0,0,0
2004-12-29,7.440400123596191,7.441999912261963,7.434199810028076,7.436100006103516,0,0,0
2004-12-30,7.435299873352051,7.440700054168701,7.4334001541137695,7.439199924468994,0,0,0
2004-12-31,7.4380998611450195,7.439899921417236,7.434599876403809,7.437399864196777,0,0,0
2005-01-03,7.437699794769287,7.4390997886657715,7.433000087738037,7.433899879455566,0,0,0
2005-01-04,7.4344000816345215,7.436399936676025,7.4309000968933105,7.434999942779541,0,0,0
2005-01-05,7.434999942779541,7.441199779510498,7.432400226593018,7.4394001960754395,0,0,0
2005-01-06,7.4394001960754395,7.441500186920166,7.43720006942749,7.440100193023682,0,0,0
2005-01-07,7.440899848937988,7.444200038909912,7.438300132751465,7.440100193023682,0,0,0
2005-01-10,7.441299915313721,7.441999912261963,7.437699794769287,7.440400123596191,0,0,0
2005-01-11,7.440800189971924,7.4421000480651855,7.4380998611450195,7.440199851989746,0,0,0
2005-01-12,7.439599990844727,7.441400051116943,7.43720006942749,7.438899993896484,0,0,0
2005-01-13,7.439499855041504,7.441999912261963,7.438000202178955,7.440800189971924,0,0,0
2005-01-14,7.440199851989746,7.441999912261963,7.4375,7.4394001960754395,0,0,0
2005-01-17,7.4394001960754395,7.4421000480651855,7.43779993057251,7.440100193023682,0,0,0
2005-01-18,7.440899848937988,7.442299842834473,7.43720006942749,7.438300132751465,0,0,0
2005-01-19,7.437699794769287,7.447500228881836,7.43720006942749,7.440800189971924,0,0,0
2005-01-20,7.441100120544434,7.442800045013428,7.438700199127197,7.441699981689453,0,0,0
2005-01-21,7.441199779510498,7.444200038909912,7.4390997886657715,7.442299842834473,0,0,0
2005-01-24,7.44350004196167,7.444499969482422,7.439899921417236,7.442500114440918,0,0,0
2005-01-25,7.4430999755859375,7.444300174713135,7.435999870300293,7.44290018081665,0,0,0
2005-01-26,7.44290018081665,7.443600177764893,7.436600208282471,7.44290018081665,0,0,0
2005-01-27,7.442500114440918,7.443699836730957,7.437300205230713,7.441199779510498,0,0,0
2005-01-28,7.441800117492676,7.446199893951416,7.436500072479248,7.439899921417236,0,0,0
2005-01-31,7.4421000480651855,7.4430999755859375,7.435299873352051,7.441699981689453,0,0,0
2005-02-01,7.441400051116943,7.443900108337402,7.436800003051758,7.44189977645874,0,0,0
2005-02-02,7.4415998458862305,7.4446001052856445,7.438600063323975,7.44350004196167,0,0,0
